ENSG00000135124.10,ENSG00000049759.12,0.377464129503125
ENSG00000135124.10,ENSG00000077463.10,0.664152166642865
ENSG00000135124.10,ENSG00000127445.9,0.480153145883815
ENSG00000135124.10,ENSG00000254901.3,0.653280444553796
ENSG00000135124.10,ENSG00000266964.1,0.550304397812747
ENSG00000135124.10,ENSG00000221946.3,0.548077292724047
ENSG00000135124.10,ENSG00000104812.10,0.0256119442412575
ENSG00000135124.10,ENSG00000142408.2,0.35103713363274
ENSG00000135124.10,ENSG00000154639.14,0.321003360543466
ENSG00000135124.10,ENSG00000154734.10,0.470298425991469
ENSG00000135124.10,ENSG00000183145.4,0.0926437847245791
ENSG00000135124.10,ENSG00000142178.7,0.351174080833737
ENSG00000135124.10,ENSG00000100030.10,0.593251360752277
ENSG00000135124.10,ENSG00000166862.6,0.0578254889235684
ENSG00000135124.10,ENSG00000225366.4,0.00907980477053764
ENSG00000135124.10,ENSG00000147257.9,0.631209887214457
ENSG00000092148.8,ENSG00000166068.8,0.271028990817355
ENSG00000092148.8,ENSG00000137834.10,0.164040770162939
ENSG00000092148.8,ENSG00000136383.6,0.544337828035317
ENSG00000092148.8,ENSG00000188095.3,0.202983853129178
ENSG00000092148.8,ENSG00000068305.13,0.914438823595296
ENSG00000092148.8,ENSG00000166847.5,0.81946219719312
ENSG00000092148.8,ENSG00000103241.5,-0.0166502608866568
ENSG00000092148.8,ENSG00000074370.13,0.168936577557795
ENSG00000092148.8,ENSG00000108509.16,0.680886813936485
ENSG00000092148.8,ENSG00000004975.7,0.465283049440856
ENSG00000092148.8,ENSG00000129244.4,0.0828917600336579
ENSG00000092148.8,ENSG00000141736.9,0.553355556711478
ENSG00000092148.8,ENSG00000173801.12,0.74399234287391
ENSG00000092148.8,ENSG00000131477.6,0.0207512579475912
ENSG00000092148.8,ENSG00000167131.12,0.00989822507579079
ENSG00000092148.8,ENSG00000006283.13,0.189565723723214
ENSG00000092148.8,ENSG00000075429.4,0.0487187298721325
ENSG00000092148.8,ENSG00000108946.10,0.765019517978203
ENSG00000092148.8,ENSG00000070495.10,0.496960531930864
ENSG00000092148.8,ENSG00000198081.6,0.683365639194502
ENSG00000092148.8,ENSG00000178127.8,0.608295677545293
ENSG00000092148.8,ENSG00000134755.10,0.839141745257782
ENSG00000092148.8,ENSG00000101665.4,0.00685305537065045
ENSG00000092148.8,ENSG00000049759.12,0.778533558598884
ENSG00000092148.8,ENSG00000077463.10,0.466033342837245
ENSG00000092148.8,ENSG00000127445.9,0.519656262949005
ENSG00000092148.8,ENSG00000254901.3,0.449941340440517
ENSG00000092148.8,ENSG00000266964.1,0.271637832231054
ENSG00000092148.8,ENSG00000221946.3,0.179160603033331
ENSG00000092148.8,ENSG00000104812.10,0.664084276752689
ENSG00000092148.8,ENSG00000142408.2,0.415118576418638
ENSG00000092148.8,ENSG00000154639.14,0.685367602716711
ENSG00000092148.8,ENSG00000154734.10,0.204786922833643
ENSG00000092148.8,ENSG00000183145.4,0.0307418377653611
ENSG00000092148.8,ENSG00000142178.7,0.0547522675946246
ENSG00000092148.8,ENSG00000100030.10,0.834498009233197
ENSG00000092148.8,ENSG00000166862.6,0.0774475854358759
ENSG00000092148.8,ENSG00000225366.4,0.182961625660096
ENSG00000092148.8,ENSG00000147257.9,0.0246699471915507
ENSG00000166068.8,ENSG00000137834.10,0.546235759075636
ENSG00000166068.8,ENSG00000136383.6,0.223757801264315
ENSG00000166068.8,ENSG00000188095.3,0.183199076547291
ENSG00000166068.8,ENSG00000068305.13,0.24497719636906
ENSG00000166068.8,ENSG00000166847.5,0.355868939055876
ENSG00000166068.8,ENSG00000103241.5,0.453989433978072
ENSG00000166068.8,ENSG00000074370.13,0.345490606782343
ENSG00000166068.8,ENSG00000108509.16,0.553364878348164
ENSG00000166068.8,ENSG00000004975.7,0.61013745242946
ENSG00000166068.8,ENSG00000129244.4,0.327608348635965
ENSG00000166068.8,ENSG00000141736.9,0.422766374368344
ENSG00000166068.8,ENSG00000173801.12,0.0338273108916161
ENSG00000166068.8,ENSG00000131477.6,0.0915569237822852
ENSG00000166068.8,ENSG00000167131.12,0.116304842583362
ENSG00000166068.8,ENSG00000006283.13,0.53113288253018
ENSG00000166068.8,ENSG00000075429.4,0.14849123712634
ENSG00000166068.8,ENSG00000108946.10,0.325779147362792
ENSG00000166068.8,ENSG00000070495.10,0.562683029325212
ENSG00000166068.8,ENSG00000198081.6,0.307514582705363
ENSG00000166068.8,ENSG00000178127.8,0.0444071051400202
ENSG00000166068.8,ENSG00000134755.10,0.0465495875846619
ENSG00000166068.8,ENSG00000101665.4,0.605766922751262
ENSG00000166068.8,ENSG00000049759.12,0.384714400204119
ENSG00000166068.8,ENSG00000077463.10,0.630556372671087
ENSG00000166068.8,ENSG00000127445.9,0.310781454410159
ENSG00000166068.8,ENSG00000254901.3,0.448023716010022
ENSG00000166068.8,ENSG00000266964.1,0.441640662537809
ENSG00000166068.8,ENSG00000221946.3,0.410896162013337
ENSG00000166068.8,ENSG00000104812.10,0.0183688839168418
ENSG00000166068.8,ENSG00000142408.2,0.144366691987028
ENSG00000166068.8,ENSG00000154639.14,0.212020559359764
ENSG00000166068.8,ENSG00000154734.10,0.634557625618621
ENSG00000166068.8,ENSG00000183145.4,0.154644455149829
ENSG00000166068.8,ENSG00000142178.7,0.598137907718813
ENSG00000166068.8,ENSG00000100030.10,0.510962221126209
ENSG00000166068.8,ENSG00000166862.6,0.135455815544385
ENSG00000166068.8,ENSG00000225366.4,-0.088117510014964
ENSG00000166068.8,ENSG00000147257.9,0.571042793113937
ENSG00000137834.10,ENSG00000136383.6,-0.150957888894569
ENSG00000137834.10,ENSG00000188095.3,0.36670618861456
ENSG00000137834.10,ENSG00000068305.13,0.131449060114308
ENSG00000137834.10,ENSG00000166847.5,0.235390131570137
ENSG00000137834.10,ENSG00000103241.5,0.374087299511482
ENSG00000137834.10,ENSG00000074370.13,0.518447173147123
ENSG00000137834.10,ENSG00000108509.16,0.37011455626699
ENSG00000137834.10,ENSG00000004975.7,0.603269283864872
ENSG00000137834.10,ENSG00000129244.4,0.162025438011999
ENSG00000137834.10,ENSG00000141736.9,0.508794248783327
ENSG00000137834.10,ENSG00000173801.12,0.0594144368500327
ENSG00000137834.10,ENSG00000131477.6,0.255787856607383
ENSG00000137834.10,ENSG00000167131.12,0.235080729494419
ENSG00000137834.10,ENSG00000006283.13,0.729906683110803
ENSG00000137834.10,ENSG00000075429.4,0.199283595631725
ENSG00000137834.10,ENSG00000108946.10,0.0472687121571263
ENSG00000137834.10,ENSG00000070495.10,0.315141695547273
ENSG00000137834.10,ENSG00000198081.6,0.274996474504444
ENSG00000137834.10,ENSG00000178127.8,-0.182474458797347
ENSG00000137834.10,ENSG00000134755.10,-0.0686021531198968
ENSG00000137834.10,ENSG00000101665.4,0.799099869484672
ENSG00000137834.10,ENSG00000049759.12,0.333365337877979
ENSG00000137834.10,ENSG00000077463.10,0.604367017244261
ENSG00000137834.10,ENSG00000127445.9,0.26976035240568
ENSG00000137834.10,ENSG00000254901.3,0.455866203428155
ENSG00000137834.10,ENSG00000266964.1,0.377742772703742
ENSG00000137834.10,ENSG00000221946.3,0.541840691892167
ENSG00000137834.10,ENSG00000104812.10,-0.202102698583199
ENSG00000137834.10,ENSG00000142408.2,0.115212899421778
ENSG00000137834.10,ENSG00000154639.14,0.0441845393126137
ENSG00000137834.10,ENSG00000154734.10,0.502529359169002
ENSG00000137834.10,ENSG00000183145.4,0.134381928997393
ENSG00000137834.10,ENSG00000142178.7,0.460415378983816
ENSG00000137834.10,ENSG00000100030.10,0.439928469842718
ENSG00000137834.10,ENSG00000166862.6,0.0525406948713753
ENSG00000137834.10,ENSG00000225366.4,-0.121384439961559
ENSG00000137834.10,ENSG00000147257.9,0.703540234603923
ENSG00000136383.6,ENSG00000188095.3,-0.0438042133842584
ENSG00000136383.6,ENSG00000068305.13,0.555745250297044
ENSG00000136383.6,ENSG00000166847.5,0.567071926645143
ENSG00000136383.6,ENSG00000103241.5,0.0240208883208205
ENSG00000136383.6,ENSG00000074370.13,-0.127594329054101
ENSG00000136383.6,ENSG00000108509.16,0.600873126606062
ENSG00000136383.6,ENSG00000004975.7,0.260373316371944
ENSG00000136383.6,ENSG00000129244.4,0.0622779644788013
ENSG00000136383.6,ENSG00000141736.9,0.188877387221997
ENSG00000136383.6,ENSG00000173801.12,0.459042561173436
ENSG00000136383.6,ENSG00000131477.6,-0.250801871083662
ENSG00000136383.6,ENSG00000167131.12,-0.0618635354841949
ENSG00000136383.6,ENSG00000006283.13,-0.00701535397042071
ENSG00000136383.6,ENSG00000075429.4,-0.149100131750412
ENSG00000136383.6,ENSG00000108946.10,0.769539583243034
ENSG00000136383.6,ENSG00000070495.10,0.624506426951189
ENSG00000136383.6,ENSG00000198081.6,0.179796925122912
ENSG00000136383.6,ENSG00000178127.8,0.651348399563135
ENSG00000136383.6,ENSG00000134755.10,0.56604147226486
ENSG00000136383.6,ENSG00000101665.4,-0.0925817020919096
ENSG00000136383.6,ENSG00000049759.12,0.520995544356276
ENSG00000136383.6,ENSG00000077463.10,0.35275002281552
ENSG00000136383.6,ENSG00000127445.9,0.480064810404235
ENSG00000136383.6,ENSG00000254901.3,0.335392656660681
ENSG00000136383.6,ENSG00000266964.1,0.394288354676492
ENSG00000136383.6,ENSG00000221946.3,-0.125207908405355
ENSG00000136383.6,ENSG00000104812.10,0.779284996327975
ENSG00000136383.6,ENSG00000142408.2,0.0604719363156228
ENSG00000136383.6,ENSG00000154639.14,0.526075437393414
ENSG00000136383.6,ENSG00000154734.10,0.0397197593652867
ENSG00000136383.6,ENSG00000183145.4,0.0861272096188809
ENSG00000136383.6,ENSG00000142178.7,0.125364177806346
ENSG00000136383.6,ENSG00000100030.10,0.409577388723208
ENSG00000136383.6,ENSG00000166862.6,0.157769516032929
ENSG00000136383.6,ENSG00000225366.4,0.153471970204922
ENSG00000136383.6,ENSG00000147257.9,-0.177849388809078
ENSG00000188095.3,ENSG00000068305.13,0.187088910819016
ENSG00000188095.3,ENSG00000166847.5,0.357295261765228
ENSG00000188095.3,ENSG00000103241.5,0.196297318330516
ENSG00000188095.3,ENSG00000074370.13,0.247505011450042
ENSG00000188095.3,ENSG00000108509.16,0.341985371545557
ENSG00000188095.3,ENSG00000004975.7,0.493566133544067
ENSG00000188095.3,ENSG00000129244.4,0.29531569342351
ENSG00000188095.3,ENSG00000141736.9,0.530966973836719
ENSG00000188095.3,ENSG00000173801.12,0.346597914242578
ENSG00000188095.3,ENSG00000131477.6,0.0804938751969961
ENSG00000188095.3,ENSG00000167131.12,0.233715393394565
ENSG00000188095.3,ENSG00000006283.13,0.387981702773809
ENSG00000188095.3,ENSG00000075429.4,0.12610576472658
ENSG00000188095.3,ENSG00000108946.10,0.0746267202105002
ENSG00000188095.3,ENSG00000070495.10,0.220549541538348
ENSG00000188095.3,ENSG00000198081.6,0.435571455877653
ENSG00000188095.3,ENSG00000178127.8,0.220745499822586
ENSG00000188095.3,ENSG00000134755.10,0.211213516715414
ENSG00000188095.3,ENSG00000101665.4,0.238704322887281
ENSG00000188095.3,ENSG00000049759.12,0.300972933081323
ENSG00000188095.3,ENSG00000077463.10,0.397073384909594
ENSG00000188095.3,ENSG00000127445.9,0.421125436596531
ENSG00000188095.3,ENSG00000254901.3,0.452357189913284
ENSG00000188095.3,ENSG00000266964.1,0.342411476391651
ENSG00000188095.3,ENSG00000221946.3,0.327357067081152
ENSG00000188095.3,ENSG00000104812.10,0.103495810973033
ENSG00000188095.3,ENSG00000142408.2,0.259348593198621
ENSG00000188095.3,ENSG00000154639.14,0.269389183744493
ENSG00000188095.3,ENSG00000154734.10,0.240063251610331
ENSG00000188095.3,ENSG00000183145.4,0.0579152891208968
ENSG00000188095.3,ENSG00000142178.7,0.142518525136591
ENSG00000188095.3,ENSG00000100030.10,0.315751158114525
ENSG00000188095.3,ENSG00000166862.6,-0.0125702596640774
ENSG00000188095.3,ENSG00000225366.4,0.119073633855492
ENSG00000188095.3,ENSG00000147257.9,0.346121687121755
ENSG00000068305.13,ENSG00000166847.5,0.763979068902198
ENSG00000068305.13,ENSG00000103241.5,0.0117433453272577
ENSG00000068305.13,ENSG00000074370.13,0.120441077232424
ENSG00000068305.13,ENSG00000108509.16,0.600207030022054
ENSG00000068305.13,ENSG00000004975.7,0.460341511570319
ENSG00000068305.13,ENSG00000129244.4,0.192549807983143
ENSG00000068305.13,ENSG00000141736.9,0.581988388318926
ENSG00000068305.13,ENSG00000173801.12,0.775090388109764
ENSG00000068305.13,ENSG00000131477.6,0.0179967175044242
ENSG00000068305.13,ENSG00000167131.12,-0.0965071153553441
ENSG00000068305.13,ENSG00000006283.13,0.209926516030185
ENSG00000068305.13,ENSG00000075429.4,0.101779465561854
ENSG00000068305.13,ENSG00000108946.10,0.827832035648895
ENSG00000068305.13,ENSG00000070495.10,0.462986522005257
ENSG00000068305.13,ENSG00000198081.6,0.681003132734993
ENSG00000068305.13,ENSG00000178127.8,0.570858487056084
ENSG00000068305.13,ENSG00000134755.10,0.810854439023942
ENSG00000068305.13,ENSG00000101665.4,0.0709004932730044
ENSG00000068305.13,ENSG00000049759.12,0.750954888462207
ENSG00000068305.13,ENSG00000077463.10,0.382266630997113
ENSG00000068305.13,ENSG00000127445.9,0.48690590497986
ENSG00000068305.13,ENSG00000254901.3,0.468907618515101
ENSG00000068305.13,ENSG00000266964.1,0.309879862219609
ENSG00000068305.13,ENSG00000221946.3,0.269670943044522
ENSG00000068305.13,ENSG00000104812.10,0.635534152454966
ENSG00000068305.13,ENSG00000142408.2,0.459867841122362
ENSG00000068305.13,ENSG00000154639.14,0.734360888497468
ENSG00000068305.13,ENSG00000154734.10,0.209196333469295
ENSG00000068305.13,ENSG00000183145.4,0.0774934134833504
ENSG00000068305.13,ENSG00000142178.7,0.086676568102765
ENSG00000068305.13,ENSG00000100030.10,0.846584754793255
ENSG00000068305.13,ENSG00000166862.6,0.0155200937325443
ENSG00000068305.13,ENSG00000225366.4,0.169114977206803
ENSG00000068305.13,ENSG00000147257.9,0.0784920877829317
ENSG00000166847.5,ENSG00000103241.5,0.0502986117262559
ENSG00000166847.5,ENSG00000074370.13,0.243294576639608
ENSG00000166847.5,ENSG00000108509.16,0.799849978250446
ENSG00000166847.5,ENSG00000004975.7,0.591785359591962
ENSG00000166847.5,ENSG00000129244.4,0.160459673559324
ENSG00000166847.5,ENSG00000141736.9,0.690808167187351
ENSG00000166847.5,ENSG00000173801.12,0.697517139988438
ENSG00000166847.5,ENSG00000131477.6,0.0989189367598959
ENSG00000166847.5,ENSG00000167131.12,0.0989816567747119
ENSG00000166847.5,ENSG00000006283.13,0.204906547171112
ENSG00000166847.5,ENSG00000075429.4,0.0295838979899789
ENSG00000166847.5,ENSG00000108946.10,0.712603327485693
ENSG00000166847.5,ENSG00000070495.10,0.612720682661034
ENSG00000166847.5,ENSG00000198081.6,0.72803922295606
ENSG00000166847.5,ENSG00000178127.8,0.68325512175802
ENSG00000166847.5,ENSG00000134755.10,0.768494042603892
ENSG00000166847.5,ENSG00000101665.4,0.0692142437080688
ENSG00000166847.5,ENSG00000049759.12,0.705138245048706
ENSG00000166847.5,ENSG00000077463.10,0.685126174577566
ENSG00000166847.5,ENSG00000127445.9,0.728408545419721
ENSG00000166847.5,ENSG00000254901.3,0.66942309945373
ENSG00000166847.5,ENSG00000266964.1,0.459403991790785
ENSG00000166847.5,ENSG00000221946.3,0.176526861982471
ENSG00000166847.5,ENSG00000104812.10,0.662898120230417
ENSG00000166847.5,ENSG00000142408.2,0.32506894503706
ENSG00000166847.5,ENSG00000154639.14,0.740073751139753
ENSG00000166847.5,ENSG00000154734.10,0.231453560767353
ENSG00000166847.5,ENSG00000183145.4,0.0314265964298584
ENSG00000166847.5,ENSG00000142178.7,0.0301183671633742
ENSG00000166847.5,ENSG00000100030.10,0.838147531395825
ENSG00000166847.5,ENSG00000166862.6,0.0769167922405799
ENSG00000166847.5,ENSG00000225366.4,0.167677012019499
ENSG00000166847.5,ENSG00000147257.9,0.0876975054174131
ENSG00000103241.5,ENSG00000074370.13,0.294410886721739
ENSG00000103241.5,ENSG00000108509.16,0.304839883956505
ENSG00000103241.5,ENSG00000004975.7,0.431602998272273
ENSG00000103241.5,ENSG00000129244.4,0.594920272667164
ENSG00000103241.5,ENSG00000141736.9,0.313507065031428
ENSG00000103241.5,ENSG00000173801.12,0.0364993962026365
ENSG00000103241.5,ENSG00000131477.6,0.247664384756846
ENSG00000103241.5,ENSG00000167131.12,-0.0804404585378327
ENSG00000103241.5,ENSG00000006283.13,0.487570349335691
ENSG00000103241.5,ENSG00000075429.4,0.145726271916846
ENSG00000103241.5,ENSG00000108946.10,0.0765641009637941
ENSG00000103241.5,ENSG00000070495.10,0.397229984886573
ENSG00000103241.5,ENSG00000198081.6,0.176190422481504
ENSG00000103241.5,ENSG00000178127.8,0.0365505245951116
ENSG00000103241.5,ENSG00000134755.10,-0.107320032946838
ENSG00000103241.5,ENSG00000101665.4,0.521893113317178
ENSG00000103241.5,ENSG00000049759.12,0.131160139092257
ENSG00000103241.5,ENSG00000077463.10,0.330361114133079
ENSG00000103241.5,ENSG00000127445.9,0.328229390867535
ENSG00000103241.5,ENSG00000254901.3,0.371318738228162
ENSG00000103241.5,ENSG00000266964.1,0.472551855835592
ENSG00000103241.5,ENSG00000221946.3,0.259191824184685
ENSG00000103241.5,ENSG00000104812.10,-0.15086537141149
ENSG00000103241.5,ENSG00000142408.2,-0.0098956392518507
ENSG00000103241.5,ENSG00000154639.14,0.0811082553249785
ENSG00000103241.5,ENSG00000154734.10,0.567100140111414
ENSG00000103241.5,ENSG00000183145.4,0.240672213078702
ENSG00000103241.5,ENSG00000142178.7,0.571967926712357
ENSG00000103241.5,ENSG00000100030.10,0.157155680114066
ENSG00000103241.5,ENSG00000166862.6,0.158756804566121
ENSG00000103241.5,ENSG00000225366.4,-0.0967040903563989
ENSG00000103241.5,ENSG00000147257.9,0.481723139142182
ENSG00000074370.13,ENSG00000108509.16,0.394273815273681
ENSG00000074370.13,ENSG00000004975.7,0.534677172690753
ENSG00000074370.13,ENSG00000129244.4,0.425758616909269
ENSG00000074370.13,ENSG00000141736.9,0.41308705115872
ENSG00000074370.13,ENSG00000173801.12,0.145278988051332
ENSG00000074370.13,ENSG00000131477.6,0.549901882693519
ENSG00000074370.13,ENSG00000167131.12,0.227663958501607
ENSG00000074370.13,ENSG00000006283.13,0.358821940885137
ENSG00000074370.13,ENSG00000075429.4,0.0802450976165669
ENSG00000074370.13,ENSG00000108946.10,0.0527430718320936
ENSG00000074370.13,ENSG00000070495.10,0.146689670745858
ENSG00000074370.13,ENSG00000198081.6,0.460603660130439
ENSG00000074370.13,ENSG00000178127.8,-0.0725526967483811
ENSG00000074370.13,ENSG00000134755.10,-0.0180212077801759
ENSG00000074370.13,ENSG00000101665.4,0.432765734161249
ENSG00000074370.13,ENSG00000049759.12,0.257720328012412
ENSG00000074370.13,ENSG00000077463.10,0.501522830510654
ENSG00000074370.13,ENSG00000127445.9,0.331207935921285
ENSG00000074370.13,ENSG00000254901.3,0.373424710207184
ENSG00000074370.13,ENSG00000266964.1,0.294195484317008
ENSG00000074370.13,ENSG00000221946.3,0.234232448800802
ENSG00000074370.13,ENSG00000104812.10,-0.00460879271442119
ENSG00000074370.13,ENSG00000142408.2,0.365439490968483
ENSG00000074370.13,ENSG00000154639.14,0.0481225658305796
ENSG00000074370.13,ENSG00000154734.10,0.153344375301569
ENSG00000074370.13,ENSG00000183145.4,0.080365319841792
ENSG00000074370.13,ENSG00000142178.7,0.0861568190116472
ENSG00000074370.13,ENSG00000100030.10,0.305926619516247
ENSG00000074370.13,ENSG00000166862.6,0.224724757957175
ENSG00000074370.13,ENSG00000225366.4,-0.0429603700880441
ENSG00000074370.13,ENSG00000147257.9,0.356122458243481
ENSG00000108509.16,ENSG00000004975.7,0.741163692239794
ENSG00000108509.16,ENSG00000129244.4,0.260818948604278
ENSG00000108509.16,ENSG00000141736.9,0.631283642277203
ENSG00000108509.16,ENSG00000173801.12,0.525512622792436
ENSG00000108509.16,ENSG00000131477.6,0.0710925216944906
ENSG00000108509.16,ENSG00000167131.12,0.15589564166472
ENSG00000108509.16,ENSG00000006283.13,0.37492123546673
ENSG00000108509.16,ENSG00000075429.4,0.0247119800916153
ENSG00000108509.16,ENSG00000108946.10,0.6567992654957
ENSG00000108509.16,ENSG00000070495.10,0.78762020493326
ENSG00000108509.16,ENSG00000198081.6,0.545558199534611
ENSG00000108509.16,ENSG00000178127.8,0.514436593308345
ENSG00000108509.16,ENSG00000134755.10,0.548715209860938
ENSG00000108509.16,ENSG00000101665.4,0.295770886779914
ENSG00000108509.16,ENSG00000049759.12,0.718067965651122
ENSG00000108509.16,ENSG00000077463.10,0.823846060047529
ENSG00000108509.16,ENSG00000127445.9,0.758057015036656
ENSG00000108509.16,ENSG00000254901.3,0.69950372362381
ENSG00000108509.16,ENSG00000266964.1,0.584310725057763
ENSG00000108509.16,ENSG00000221946.3,0.211947002978486
ENSG00000108509.16,ENSG00000104812.10,0.548843935838889
ENSG00000108509.16,ENSG00000142408.2,0.262574883186902
ENSG00000108509.16,ENSG00000154639.14,0.575563183361499
ENSG00000108509.16,ENSG00000154734.10,0.397802487953289
ENSG00000108509.16,ENSG00000183145.4,0.113749395908086
ENSG00000108509.16,ENSG00000142178.7,0.283354236301555
ENSG00000108509.16,ENSG00000100030.10,0.72608510408478
